timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
193.96,0.41468954617400233,0.9233908249840268,1.6640858235073304,11.332145297618123,14.68248579735171,33.93053915379299,1.0
193.98,-1.4630103628724995,-0.9484252817378588,1.5900527790575079,15.36244058777124,-30.81860075590859,-3.79859729433122,1.0
194.0,0.7508505554681397,0.48444417948319013,1.5561097910182462,17.327150172639517,23.936536640512852,21.609441970662022,1.0
194.02,-0.2884300029238453,0.10681475920269029,1.7001699541201598,41.020924709097756,27.551575780997773,-48.24565169604518,1.0
194.04,-1.050991505127945,0.20347657136039857,1.6131417051822017,-0.0011699653732382131,-7.092451152340335,15.989729242092128,1.0
194.06,0.8271874248246418,0.6909904034016258,1.6028731202562032,-12.614139853870718,39.67944226887374,24.225813172777958,1.0
194.08,0.6105118092042344,0.01284689185465071,1.755913989212486,-36.220331766104586,54.90830536119837,28.48271047986319,1.0
194.1,-1.1466227567522238,0.9244156590764258,1.7165873121012922,26.054913372799454,-4.515520834451802,-47.36524918163417,1.0
194.12,0.44108673625641687,-0.20346648945221069,1.7264184669228257,-8.831749768838659,44.15337176409006,52.351185724694666,1.0
194.14,0.7852661298409824,0.46871310408093064,1.8458969849735416,35.437489572384486,-45.465377038592884,-7.637822046667766,1.0
194.16,-1.185038788789869,-0.9919059121353117,1.7580323100336808,41.120748377516875,-19.24796465866923,9.651977117695566,1.0
194.18,0.39677672583255635,-0.2553323225629358,2.0,-4.898201013338352,3.8403470716018004,21.03215318590771,1.0
194.2,-1.3099176356425648,0.6470160165078714,1.3885066327348694,13.609924969189517,10.415430088996459,-47.35796300364694,1.0
194.22,1.1682788114019327,-0.5922601077171284,1.6917205091370722,-41.00236106312947,-3.1207805745066652,-43.80534849733876,1.0
194.24,-1.4549680332306325,-0.08977919518568346,1.6383296332361146,-3.5648251823030996,13.720304579571625,31.84156647247929,1.0
194.26,1.1305456059471795,-0.30502116045117156,1.4756978289540326,-39.445287069408,13.288106707410249,-35.383518415537694,1.0
194.28,-1.2314823148720166,0.0945244494848015,1.653970924788454,47.07776216159339,18.46055277340767,17.266382211652022,1.0
194.3,-0.7718063227296897,-0.34063798651326704,1.5809583368155251,8.785398414899069,-10.053022107662693,44.866243337342496,1.0
194.32,-0.2739302114611411,-0.7367455781087983,1.572496293959602,21.598330512219896,-17.8431361918877,-28.23275598108616,1.0
194.34,0.7549674902823039,0.3515060846646628,1.883273098196069,34.9288567064756,42.34625514886538,8.68095566883487,1.0
194.36,-1.2236083617199534,-0.9745641594490435,1.767767448182758,-16.66660531009509,-42.596085326630686,-5.533921190804006,1.0
194.38,-0.3072509178083321,0.04800167126909351,1.9501040188440022,-0.539148054724655,6.183763825012983,33.426288832865005,1.0
194.4,-1.434934782104571,-0.3429434836423907,1.5621588480289048,40.43332209278613,-25.293680835422105,-30.851279027899565,1.0
194.42,-1.5003591882305203,1.0355061816053568,1.807061273303361,-45.21844394315216,28.832513429165086,-12.2207596482672,1.0
194.44,0.7231038659707794,-0.42447362627853785,1.4636336090221465,-48.37971945423706,-5.037106422511992,56.67780849731443,1.0
194.46,-1.363925928577646,-0.40311703990923836,1.7939096312178249,17.291184699817613,2.0680687304634517,25.362821466298623,1.0
194.48,0.0532874093614646,-0.5233049025522347,1.8867331212645526,-34.36794775642246,11.581265539137117,-7.320598173739354,1.0
194.5,-1.4339508913487418,-0.2880270905801813,1.8997879206698853,32.03655447253946,-37.74396589315979,21.51391460847777,1.0
194.52,-1.2882994596625381,-0.09250473489334451,1.5736517589662957,16.64002343702307,-38.27146197614443,-36.43550563675978,1.0
194.54,0.7633997479622439,-0.2774147314496569,1.8828418947552548,-38.54618727852679,17.580479117611297,44.76065462725318,1.0
194.56,-0.5989843097063723,-0.20225767309701015,1.7354773096734268,-40.94099985553252,-34.89324006473069,36.70968427905079,1.0
194.58,-1.1558145048326225,0.3338825741404916,1.8235994423500195,43.05637712939735,-20.97373740609297,-34.918830704968315,1.0
194.6,0.7379412649685528,-0.8672313705202743,1.9073396835694274,43.11438300876232,-49.037007086429725,16.903990588481648,1.0
194.62,-0.12617327197967107,-0.6314901082621989,1.6155103667365254,-48.617819922219255,9.226432316442214,25.761454967911774,1.0
194.64,-0.9336107644733367,-0.30486109610387,1.6057421174641946,11.544422960833998,27.3015289780832,-43.874999524813774,1.0
194.66,0.1513888723981688,-0.58870738986355,1.8583427311232725,-27.12355442429272,-48.99090845785987,-32.04046523778188,1.0
194.68,-1.4800863414333019,0.5635520993823235,1.5296378219073554,34.56130010840798,20.60851876421755,25.710190778669524,1.0
194.7,-0.7622119404867385,0.6858616741448035,1.6999351415111719,-41.30802995364565,-40.198080095716556,27.43870954991844,1.0
194.72,1.1553166620338309,-0.6597003589008572,1.948224516937974,-19.46253445739661,-3.227317367158616,43.16891390599592,1.0
194.74,-0.0977576478123806,0.40298275205941253,1.6309976729626257,-4.43528281740403,43.246213512564076,-43.57569813635636,1.0
194.76,0.06506131594829492,-0.2961968780823123,1.6333604677989828,-54.285979150943,-2.820833631068405,26.931170938927544,1.0
194.78,0.035557702254407825,-0.9050551789323337,1.6113327286940826,-11.693265787375838,-54.72776574580222,-1.6734184183247869,1.0
194.8,0.07709913930834722,0.3452659480757752,1.6356907412199035,25.345021623087362,4.760961194658976,16.791279325913145,1.0
194.82,0.08439723006708563,-0.6190547373165444,1.550839925807691,12.600889381187336,39.320123972378234,37.82544299091724,1.0
194.84,0.4566665315219057,-0.4948228110950199,1.6312228371854929,2.905274314649187,-2.871280004703995,-26.723846665947704,1.0
194.86,-0.19376819281865426,0.7916802606747282,1.8471686478332017,-44.943431292372054,-57.12569474630817,-4.786838148517004,1.0
194.88,0.2692837557531335,0.8784191173693301,1.8216161582929822,-4.514625915513785,-45.483773265503345,13.28046111105552,1.0
194.9,-0.033246461898491064,0.47116188166930933,1.8795816992601337,-28.002471770102666,-44.596739576444094,7.729674180632603,1.0
194.92,-0.5639300316398288,0.19456623206680845,1.8650524210574564,-43.89749026500065,-19.374671408640694,16.211453031915006,1.0
194.94,-0.9016818504969315,0.5585133181767379,1.6038993872867215,39.09948260390597,51.83318439141217,11.408291661019046,1.0
194.96,-0.37818655405428986,-0.3899487227371498,1.8749861432295483,0.8037418531299034,-15.506577821717462,38.74196656419486,1.0
194.98,0.8923079816461545,-0.36424144691636046,1.786832316888537,36.4839350668224,15.929704237657962,-40.127981442842895,1.0
195.0,0.49881244793160084,0.7696471175643712,1.6887084107758121,-40.92950761865089,16.520420498514085,-36.26155519655948,1.0
195.02,-0.06279049453232952,-0.3936249610240361,2.0,28.917967430303,-6.527539296971384,-17.201757889914212,1.0
195.04,-1.0728808060067643,0.5564427218645557,1.9624428160135448,-36.05232655074581,-33.38789981101277,-28.957516842665342,1.0
195.06,-0.9581788837459844,-0.1920683244912063,2.0,49.63626071415319,-36.80282505775784,14.709461641458779,1.0
195.08,-1.2769399741633634,0.1497018563016329,1.778484156231213,-33.67490465610864,-38.733193578744704,44.06104408444602,1.0
195.1,-0.17892379284667043,-0.630173655592428,1.7069700216228068,-28.08482500548155,-15.475479373656952,46.999113146128806,1.0
195.12,0.09151594753680611,0.054981397674676746,1.647556070924034,48.13018506045643,48.059465168189824,-4.1170099390968495,1.0
195.14,-0.7576993100276179,0.3785962137501463,1.9663430117309575,12.683705256505887,14.325677231528344,18.6285131405544,1.0
195.16,-0.4654445601764246,-0.1331592013454009,1.7317960427711956,44.422996886591385,-43.3249472413011,22.074108700718654,1.0
195.18,-1.0363594018506965,-0.009802656683152958,1.8999351116981844,40.156948273113095,12.127204631375358,10.537094431857685,1.0
195.2,-1.2145183648987485,-0.350744032648122,1.7153487542451216,-5.702738683411756,44.0640399572026,-0.30088441091830553,1.0
195.22,0.2989930609001419,0.9185795322807142,1.7186362414192635,42.05501777812202,2.9365564315486594,20.06725736314898,1.0
195.24,1.0428562887253503,-0.2786203080315429,1.847311372525441,-44.41900399481172,24.814223705521393,-5.575116355234899,1.0
195.26,0.43782969037771435,-0.4535052274752979,1.6445112839770144,-43.85459917500185,3.138213040755957,-24.66609645515919,1.0
195.28,0.7026284716242096,0.22395082485761236,1.6480221164413582,-49.81402304049602,38.65552196330564,-22.863792039419202,1.0
195.3,0.42693212567993344,-0.8807070165179598,1.9718877745856251,-7.576196650571124,-43.832739622986914,30.683601264822194,1.0
195.32,0.32388951382247744,-0.08463600940812296,1.781377437947368,-25.65407723499803,-42.77091812212177,5.6056559471022425,1.0
195.34,-1.0502811743821878,-0.40852451971796605,1.8505571378264658,-26.375487942338562,-15.106124495526828,-2.1249445537965244,1.0
195.36,0.6474455211914525,0.5657757487418185,1.4881265488190354,19.225328813370588,11.866874229964147,5.257636717658601,1.0
195.38,0.8315805722964906,0.24798638812697604,1.526575163813058,-19.876761771675234,19.08517124297177,35.60526213746926,1.0
195.4,-0.10224236230023351,-0.36962425391107423,1.9433200434971492,-44.263178990750156,27.79503764833085,13.139525679582711,1.0
195.42,-1.2311772632787585,0.6058327487947298,1.6296140765771545,-19.59336428740419,20.1577539181232,-14.119540803229963,1.0
195.44,0.38840797761891643,0.6146502972342119,1.682643510273366,-11.452169604351862,-32.4084171039795,-15.77571647388833,1.0
195.46,-0.971153730781713,0.9720858117500901,1.7163627511856254,24.158834475600678,-9.253081192144178,-30.02650732212701,1.0
195.48,0.38345349670505136,-0.43386962855898514,1.5035857383572626,-31.92528166380617,-44.78388334117032,-19.990840526634166,1.0
195.5,1.1350311449871096,-0.8766870671849255,1.7960564294729526,-33.839900897586865,-27.377851225500233,-11.67761772562354,1.0
195.52,0.7502256624974742,0.08647760910957113,1.6452277385160148,-19.882421420029658,22.255337638992355,1.5816494647413926,1.0
195.54,-0.558671575045349,0.6481447096863165,1.9794323153286033,-1.8361913277434692,-0.9756953743538217,2.6335907541179164,1.0
195.56,1.328402941440401,0.4843267851433132,1.8806721350561626,30.933300765226,22.64157807519645,41.54020790800399,1.0
195.58,-1.1969336486427418,-0.8040242357055056,1.8733471615695672,-21.827872868691575,13.168198182731594,12.35999752729139,1.0
195.6,0.7781431193045876,0.7646450556931443,1.530423257476145,-23.85983036221624,-34.658970835854575,16.88666725151456,1.0
195.62,-1.0500716669225896,0.11587169290808289,1.8297973019971545,-34.856065524329026,46.56787959706742,-22.787091093178073,1.0
195.64,-0.7698290142867155,-0.9709646795685,1.794417251358517,45.12020822740472,-40.06165410369625,11.666818207090317,1.0
195.66,1.0025650015122674,-0.3831458731509134,1.9784583959169089,-42.3924338964928,48.61324605632352,-27.68716643037184,1.0
195.68,0.7903631902240403,0.9700759372525454,1.5865208359604082,-7.496726139513335,-45.23482724196251,32.401715112928805,1.0
195.7,-0.16006386949171375,-0.5891422935468543,1.9045916728871135,30.183147622649436,-19.347432989106704,-16.496444900624404,1.0
195.72,1.3992753053073639,0.6704331208735823,1.6368229227059268,-4.830731099772368,46.74611916455471,19.319696152947085,1.0
195.74,0.7197877280835534,0.8367105170225173,1.6767189246037109,-35.621798448418204,-33.0475773905855,36.21765747790056,1.0
195.76,-0.433425520768713,-0.03198320286506744,1.7051992740979518,-15.193642360249079,-30.234499102815807,-27.067691733252136,1.0
195.78,-0.37463446047336413,-0.025714807827300915,1.5187471648792918,2.897655360966612,44.246226113993366,-19.910727784047126,1.0
195.8,0.3463298509163043,-0.9417098557219219,1.837993589665085,-28.043293413130925,28.602843654048932,-11.7895718707822,1.0
195.82,1.1326296703316474,0.5289752336820559,1.7432223262082986,5.657308628427888,6.021391504869012,47.939372252118176,1.0
195.84,-1.0903692121654764,0.8999557943680017,1.956603555087237,-42.39377379513452,4.213571014122421,-26.850573073330988,1.0
195.86,0.5109801927216899,0.49547842341103354,1.892260792403761,42.37868893250529,-25.23685468555603,-25.781341520775868,1.0
195.88,1.2660512186045079,0.9208461292087344,1.5878554918333558,12.96344755560159,-17.74013705817413,-9.302070985002352,1.0
195.9,-0.669347609153239,0.2768151792816781,1.551821208014803,38.04222518342855,-9.208362053180036,19.86171415173134,1.0
195.92,-0.3670750780836472,-0.5001487419867663,1.8139883207624645,44.07483523625402,-9.321585918150195,16.48478584068789,1.0
195.94,-1.0043845840230652,0.2797750754867995,1.681186641935525,44.54601309340877,21.246209864611195,-13.685073473597285,1.0
195.96,1.250241196716572,0.46782749907438465,1.6110758548393607,-42.0650514810125,2.845333616878815,36.73831305515037,1.0
195.98,0.5201892903651923,-0.9101736064493238,1.8158835253514625,0.4758533080684011,40.497246976829906,31.0053609228949,1.0
196.0,-0.3334751090364322,-0.653273250218606,1.9983305942501477,41.91807195622801,-51.04522473630992,-34.798327822937004,1.0
196.02,1.154644804630819,-0.07893481457361512,2.0,24.55456499722029,-41.222640205936536,4.02011865090928,1.0
196.04,0.24031481311279695,-0.7445527586442651,1.6848721179901593,2.640830990929978,-14.430295652931333,25.89026927330965,1.0
196.06,1.2895731690401429,0.36955723496894954,1.6083996142105763,30.3496852467962,-23.96072943887633,-20.156085844402547,1.0
196.08,0.558829951745893,0.38176616562704574,1.6824252038157665,32.450946660706535,16.240479561161305,44.5802367348477,1.0
196.1,-0.6278317078094741,-0.8284927014914261,1.5932632191642362,-36.73797494157681,14.948544371836729,-23.07587015026227,1.0
196.12,-1.583174236824738,-0.44658410632735485,1.7167756524706255,-17.348197924478114,32.082960699313006,45.08523701239256,1.0
196.14,0.9547209750396347,-0.2050272088766835,1.7845440556566272,39.01528435408718,42.47020593308617,-20.947705625674825,1.0
196.16,-0.20083229586050794,-0.5773544742793624,1.7302705929886095,-8.943627445226936,-4.881579510811397,-28.02143876367146,1.0
196.18,-1.232165858369522,-0.20997837839015432,1.4938430766723694,-4.390033545594882,33.593963820777695,2.708485001379075,1.0
196.2,0.14939438127163174,-0.6091313224632459,1.5225777767543855,10.993792803605746,-44.55683981255359,-45.44955747557778,1.0
196.22,-1.0842594840798294,0.8839472207555312,1.4758429772470882,24.363054809664753,-21.836364291737016,26.050191006075416,1.0
196.24,0.23509029936742035,-0.747643004768307,1.7310858011199552,-8.732417234676653,14.678296768847337,-32.55526572057695,1.0
196.26,-1.326427599892674,-0.9816617886118919,1.6354609574991597,-18.000733821134848,-31.29453108769819,-35.224855773827876,1.0
196.28,0.004910920519057713,0.3357736610690294,1.5019373175306487,17.857124671767863,-13.108843480343559,21.37928456195597,1.0
196.3,1.13933837736382,0.698125331420589,1.5601213951559243,-37.52740971230693,12.635569550936243,20.794972563357206,1.0
196.32,-0.8477500463672,-0.8931238737581431,1.619424506726188,-8.682045894117746,20.202456643923824,24.687296337695592,1.0
196.34,-0.2820277714066814,0.8861090384676661,1.7802897961353508,25.050190124652477,24.395646718962958,-49.74524988904425,1.0
196.36,-0.8197773284266974,-0.019355601175980897,1.6268092185829566,50.64538124934991,-0.5915184761660175,7.961257873779854,1.0
196.38,-0.858930831411497,0.2145782714216237,1.9853033932946287,37.40045459039306,-34.08947108797659,-10.893712640108244,1.0
196.4,1.226899928435664,0.9193554536528048,1.7976914173062704,-39.702891419789395,-32.44043245673911,-4.392871598851792,1.0
196.42,-0.4581595094095397,-0.8624094750150822,1.791065789500689,26.149080174818796,-46.93735867087291,-41.86747299602017,1.0
196.44,-0.33331639882304237,-0.38326209406692824,1.9025389419848993,-22.393964303731316,-10.922096786799415,-14.708453427507447,1.0
196.46,-1.0610025380914048,0.15566707734653099,1.9435183769411273,-8.09776842915978,44.421027098874944,36.77193615963822,1.0
196.48,-1.3311673668120065,0.2533298079117357,1.9613413152186243,-28.989717630845277,-41.68533030765236,30.659556225066538,1.0
196.5,0.9244637397975142,-0.25797708348608106,1.8477525486955766,-25.85214024433254,44.085715167734115,-14.66502683903104,1.0
196.52,1.141596769384344,-0.0523567707636375,1.5811656673746568,-3.756287550495345,-2.602495937626075,-17.949430628535534,1.0
196.54,-1.3626622270071715,0.49274300240093183,1.770286497588691,-26.44044032066281,17.59193937547979,-54.38956604488838,1.0
196.56,0.5436161636806941,-0.024410636880365686,1.5708821145731466,42.396569940435185,28.48536212650219,31.854117746981363,1.0
196.58,-0.9468310751162647,0.8084084174702387,1.852453819227102,58.41909560602515,5.1116994113922205,-1.1771719220410155,1.0
